"(Intercept)","avg_n1","reciprocal_dispersion"
6.16054980511177,0.0126372417298057,3.28984350206615
6.38486519214921,0.010148719065563,6.62763603941536
6.34846564184797,0.00999760645489093,4.07076484641689
6.30374777935701,0.010373370783081,8.47386427120821
6.56732947346956,0.00831878890525058,3.18292980119828
6.55068094880925,0.00952871076114757,4.64226075983472
6.52769666636795,0.00807952036466496,4.50540969389461
6.29367462062774,0.0106365364212942,5.87870833829935
6.55810108620846,0.00732919887943558,4.68774966783288
6.75169783481439,0.00409058425376013,4.27091651805973
5.95862435025548,0.0145484396156935,4.36080654779968
5.99844982045885,0.0156712374376467,4.67220200425721
6.90452907077234,0.00202031912430021,4.02832153060615
5.95755003050427,0.0161594948972385,5.99422256032379
6.91165681152749,0.00254753799298697,3.62715182498
6.57166544996672,0.00665703149668917,7.50113944843344
6.26708473982985,0.011280398912881,7.55464050583444
6.41575710596917,0.00896853786568725,4.21751760496613
6.45261130176519,0.00870659405447213,7.59650054365447
6.22036677497912,0.0120253393712402,3.5173181669664
6.40646137810843,0.00819236152133381,5.82243732668385
6.24653285981918,0.0123516632235331,3.95958304225494
6.63667584450223,0.00644357352837116,5.75991092696642
6.39407343874205,0.00715861789286003,4.68687976164297
6.39553785562039,0.0118348462026501,5.85114992609339
6.43317697307674,0.0110586060486835,5.29539394328904
6.52340079320516,0.0103086897237274,4.72013085511296
6.35133923978669,0.00761902506236185,4.23113339823726
6.34748859603431,0.0132769863156359,5.30883299876081
6.49697266603177,0.00546543095904672,4.35635959240002
6.1537213135643,0.0151485775398418,4.62113403075786
6.20093074599209,0.0140953397424335,5.05624018256044
6.54195293551233,0.00383360973469442,3.77737767577877
6.33294268336715,0.00645271938854771,4.03440117963848
6.51907419045599,0.00893084595684037,3.1833263801406
6.490224225342,0.0107511268115256,2.48284469302582
6.30570630008545,0.0122652686471126,3.354780871131
6.24021667175078,0.0124248611990757,3.5711485564736
6.36398704667639,0.00880608013520796,3.69042175276877
5.991007967596,0.0146144176174363,2.80452230278992
6.21353146203879,0.0114798272794005,3.45861595846823
6.78971919989008,0.00859310408974082,3.33163780940194
6.57234280111267,0.00720782275480608,2.56253256930061
6.84273486190382,0.00518372372181922,3.67022223719858
6.36655284121587,0.0127317437338209,4.75306976843242
6.45010064251236,0.00613022119024339,4.74219497566121
6.07392923216979,0.0176903009739264,4.33578673919483
6.43502607952334,0.00985299967496571,4.66989347733987
6.63192945297099,0.00687729249704239,5.59637769546477
6.31775066687524,0.011336568969149,6.02228647202648
6.31031598474627,0.0118464949802139,3.86036208090904
6.22683357339397,0.0130342199186863,3.12463634232552
6.49337183060101,0.00849984208351359,8.08770698292642
6.18405274434358,0.0121159698918599,3.31489182182292
6.42722034871985,0.00903425941541483,4.16200707091911
6.45215944985556,0.00875484398713521,4.72873905213447
6.43325810910196,0.00824188425185165,4.71836657993687
6.48931724174526,0.00568966407376586,3.21197016499492
6.45074059376046,0.00661783279947567,4.27435003580294
6.39545134104953,0.00777091408123494,4.65723136194943
6.43096837033573,0.00563799476882596,4.01103299674122
6.15120773808371,0.013556890577702,5.89054309919496
6.64324520304205,0.0054331822416737,4.06232858522702
6.43277231663761,0.00824238498845567,3.30135414722624
6.29735329503493,0.00993930957626999,3.644880242879
6.1803786744193,0.0113348906217069,4.7815242858465
6.00937490714263,0.0142136537463247,4.87772800524855
5.97129504333951,0.0144376295574934,5.12328376454013
6.64588289130472,0.00534817348602836,6.19770999312648
6.80451348964853,0.00264194475621119,5.99819431016588
6.59607760042825,0.00595988383581564,5.47771988615723
6.40780557432625,0.0094527914624669,3.69433118430661
6.51415709646283,0.00738278812130589,6.63951513048969
6.26483104518579,0.0115305264275457,4.3026239565384
6.53543459997129,0.00757021164999513,3.81539993207455
6.64139264674599,0.0063046661039145,4.20322457649288
6.25058613160498,0.0115460508942538,6.29789082871633
6.33991012889849,0.0109921471928761,3.64534129706772
6.17321429125503,0.0143332123259599,3.67548956106956
6.34826644834572,0.00948824268528111,5.12272398877138
6.43701709451247,0.00968420905248707,7.70320931742924
6.32141140111098,0.0114799191195486,9.63370517710419
6.31713313856886,0.00944064559338747,4.47374227654928
6.41107975359656,0.0109389988813468,5.87428491850113
6.30486529918951,0.00903989330916299,3.97982167727015
6.35781410893748,0.00889272860376033,4.81507388750141
6.50277902376157,0.00860812096722775,8.63259636703632
6.63148018990646,0.00670631858153529,8.61358732618462
6.43775809559199,0.00877012102714523,5.67499140245895
6.2445634688305,0.0122200836250595,7.26061880876106
6.56485976740733,0.00671847044322785,4.61063452896501
6.2865587759838,0.0104336337803884,4.02704875897861
6.22384396496293,0.0109379394244971,4.07089688711075
6.67245152952141,0.00694399233371963,3.80918246338498
6.40084540416604,0.0108101792933573,3.49274991347298
6.61840830866933,0.00674875566931102,4.19480327085713
6.08743891332603,0.0151760647514432,5.29057111132108
6.77723892544475,0.00343155566453773,4.15560963512375
6.72067009268453,0.00465142786300838,3.83020616647495
6.36662625651136,0.0109929997453892,5.96419642506009
6.74369202587398,0.00580568763650271,4.97530032501963
6.80933564519589,0.00519025791238576,6.37627598899353
6.01102568799649,0.0130378480300033,4.05920371151673
6.76177495982317,0.00695798989291341,4.8624667678547
6.81741657813674,0.00552381175371502,4.81143613574424
6.09360900533679,0.0124374721050633,5.8041206615449
6.24160465607738,0.011282603975971,6.65908837655943
6.23963807704448,0.0112922082474016,6.35703466696502
6.60507754144612,0.00707679488330936,4.27080176334728
6.15007831985129,0.0132419345563181,5.08988236638745
6.62562941928111,0.00603594547740726,5.09095823524382
6.50501612598324,0.00820234298248161,4.5726104338339
6.29156006917601,0.0116850125000643,5.31995527131319
6.49360094875517,0.00755166809266849,3.74403413500369
6.36094167088575,0.00878237343596979,5.41258833614325
6.46171655732687,0.0106211600501491,5.19390152764858
6.42704363112858,0.00961352952940719,4.66169889903424
6.35086831394782,0.0114987408435166,4.27395940794255
6.29433173930889,0.0124176092409184,4.55151211332375
6.19313512192019,0.0111704267972029,6.10280403807897
6.65277589085558,0.00732897458428072,5.69332919425235
6.24023333588293,0.00955843790126989,5.14667504621719
6.24948330788073,0.0141133883999104,3.76460194114055
6.80131301764308,0.00417311857033349,3.95209227286341
6.81647757656274,0.00421210417472019,4.98571548240801
6.6815098702747,0.00685959710426106,4.65131652653828
6.2813359940665,0.0102459443271939,5.5279216796409
6.21635925026928,0.0101139958777173,6.26818009314682
6.12385613288669,0.0121210328572331,4.29275343675064
6.62363696569889,0.00625985776993478,4.55854326403549
6.25361784408461,0.0118937279872199,6.32366217404877
6.6095185786688,0.00670977025727678,5.18663793680242
6.19993275584113,0.0123990265518117,4.5811316671083
6.0283398713245,0.0160421959858106,5.05067893394987
6.63306755115714,0.00723995721133734,4.40229410709076
6.20570576683661,0.0134344529812231,4.18734890068959
6.53814421838245,0.00653703087848966,5.98856904619696
6.57074116500729,0.00668189287180704,6.33965441929837
6.54508407189407,0.00913095339213211,2.93152879440162
6.30715991328797,0.00804594204337137,5.8041596422048
6.41056927135211,0.00428110304471522,4.55714105679766
6.25991468584435,0.0119515553991171,4.16848386988971
6.26541816413808,0.0120361893815637,5.91837813728876
6.39247718493619,0.00929903315965899,5.48174515210624
6.74572624796354,0.00383464787808279,4.56571392925433
6.68088310140632,0.00343487374488712,6.29949804086688
6.16132146146487,0.0126356040371656,6.91092903834868
6.13764703384742,0.013891925087387,5.25012470375385
7.00813910936501,0.00316137204021532,3.18373206108402
6.80610886927858,0.00403413057152594,6.20983555877103
6.52800379280778,0.00886571811115661,4.98800944674934
6.38523688010811,0.00996021414968244,5.5408842159862
6.20115143638791,0.0096998095595634,4.64145390619845
6.56779576744289,0.00820556051507332,6.90687537836276
6.16469795685167,0.0125268647544925,3.175297194576
6.13443037440643,0.014224252166679,4.78567394928178
6.23561274721796,0.0108766079593609,3.25314869969731
6.30435802908573,0.0112099788754125,4.97053326806078
6.38375959220294,0.0106023639173612,4.53024866104835
6.34056364672593,0.0113241670557535,3.96102658761293
6.31411312348689,0.0110858585780404,7.1270496025614
6.48888962580793,0.0104998689465224,4.45524603828553
6.60286922053697,0.00655706135379821,6.49056077828889
6.21684825025628,0.011314160971803,4.68886812451392
6.31441818358669,0.0132563934968954,5.27826984264354
6.33897508753968,0.0117062023634264,6.93318568662913
6.39772522107099,0.007568530459501,2.70879940102217
6.52731937884156,0.00768098068384024,6.08226460343875
6.54216063284593,0.00667277584493697,6.56321184257727
6.26363538090852,0.0119715757838522,7.81350874884495
6.49038389754594,0.0093992975384457,5.23173021069983
6.21635834559306,0.0129264940797559,4.80970607283611
6.16904708019831,0.0108599747377361,3.67044415149611
6.58731657177752,0.00845747032257655,7.29297880304954
6.09902174555488,0.0145298285960916,3.11729122845868
6.67669679950628,0.00330456366613667,4.7829307068624
6.45426744593275,0.00777314688681272,4.23644538363815
6.46915804179111,0.00787186416248608,4.54650101745046
6.49166639208257,0.00712105059390097,4.42307962757111
6.30759848447801,0.00996252096644572,5.35723157036145
5.97332741596123,0.013246503529745,4.67552778639567
6.21496230526536,0.0133141683167835,3.46295993658689
6.23332828229903,0.00972701045757176,4.49526948646729
6.35721934159687,0.0117911072598156,4.87081539192482
6.23935068845754,0.013090291707886,5.1666404940991
6.34949116198519,0.00858575069277455,9.57992874140938
6.29789183202244,0.00987186779999718,8.50869509894935
6.3503353653044,0.0109289413983821,6.00910068662515
6.47728161803441,0.00737046840500466,4.75988599655753
6.26664522265199,0.0132430645589691,5.17825842193511
6.51154660250532,0.00688157824474514,4.79579657771689
6.62413279162304,0.00665532043343155,5.73299523440119
6.68972354983274,0.00549062284822979,6.49867562423921
6.09894667056046,0.0137769587194503,4.82590684465604
6.57347519462259,0.0079562329580322,4.30725729178047
6.40624582296692,0.00843378507099678,5.71967917720419
6.35714026381648,0.00961991439237112,5.4024843664678
6.16308432512524,0.0139493042078501,7.05512239296529
6.24048022385776,0.0122623381036749,5.79191884544882
6.38656422426956,0.00866465177512458,4.02979520208569
6.49283235673046,0.0087353849421529,5.17905755141276
6.23758620591227,0.010493840155391,5.7782443540158
6.61174350714087,0.0076942227584968,4.83016494152035
6.71311000675841,0.00661968003400349,5.57400160370289
5.95891413136616,0.0150789076487755,5.25532501697042
6.64244219020509,0.00609891959606692,6.73305707091618
6.61947702262234,0.00702416076751819,2.71119589174733
6.51620479925969,0.00693855869926684,2.79288959846343
6.52039481714605,0.00779107928661185,4.28838618851235
6.48961445756397,0.00968714835547634,4.13954182072171
6.58487321540644,0.00561971462541972,5.34297619265753
6.62968487243323,0.00482511349181451,5.46188638664206
6.44881007656498,0.00641597515018162,5.25197757482836
6.34169779928945,0.00998673295341496,5.20814670184562
6.37569804857603,0.00976007961777161,7.67846393909626
6.41468058058239,0.00855101354244461,5.46633497298508
6.54217689013541,0.00818308635550752,4.02856711793519
6.73671430540289,0.00566707325090592,5.06671357111772
6.75106049244694,0.00442536609028691,4.32301560301005
6.1440289608123,0.0117944992419618,3.94088010955363
6.11367260054406,0.0113384782155822,4.07461896495912
6.38272797617953,0.00878253584604637,6.40343944232249
6.22980996801041,0.0111078624884118,7.21369895030713
6.73812918895073,0.004254316540911,3.77217267223106
6.54065510161585,0.00634162240778916,5.51257500366329
6.26149554857447,0.0138823914232091,4.38238424958356
6.57627559667856,0.00522567780576377,5.39039572612712
6.5512663791914,0.0072943876587375,5.36747642835493
6.18034670356031,0.0121900699810128,5.28085306326081
6.58241401492676,0.00593780105804478,5.83752473650536
6.37617608287964,0.0112391185951664,4.23224805044136
6.70310908498481,0.00631215728380361,5.14507956161233
6.59908903187805,0.00823800142160176,5.21859738147295
6.45867578216629,0.0108629950705946,4.94307938215583
6.33510024458519,0.012552966104875,5.84903078875166
6.70115044570985,0.00367299872040832,6.64711758632114
6.31808480823558,0.00885420787021564,3.35417873142822
6.08013685721113,0.0123931625807739,5.19460605279772
6.1307400740073,0.0127588454934867,7.16938966285722
6.29896998208199,0.0123314936362761,8.90641278831373
6.41793662763586,0.0108374421855773,7.07950984554238
6.46294037394756,0.00966863644266875,6.58247526615674
6.59580802078471,0.00594265650807594,6.65829456801362
6.16801581998947,0.0140285309169194,5.80292439979233
6.2321276334984,0.0127215893655607,5.06132838402806
6.72160609916526,0.00754115385086114,6.53292788738572
6.32632301824931,0.0070291884010471,2.48979353042861
6.68123725912036,0.00724099616454805,6.5025655716966
6.05830751632018,0.0147096832374463,3.5900190223364
6.24110109057828,0.0101316828349369,2.71161580110214
6.36267098132308,0.0081598420354486,3.24305959101715
6.3080655050745,0.012667694942246,6.90244243336275
6.62251674280164,0.00825756415237937,3.81483215036578
6.79386230666311,0.00651336253806351,4.48761959652689
6.14026293448608,0.0108500977224618,5.85208445785114
6.43644054777849,0.00786292130358487,5.08034880298891
6.34256105963948,0.0112705467915583,5.59737999789487
6.44731579195802,0.00929167254701083,5.1506736110852
6.46313190030959,0.00717926916231064,5.27457941819514
6.36858050934416,0.0079673237869778,4.51761786593694
5.98015105103973,0.0187947082927531,3.95787536567914
5.88569446788155,0.0194395567822158,3.45646166639147
6.08487273381359,0.0163910458472716,3.37902276807402
6.47835390039183,0.00919301393857299,5.6950463735892
6.38729104192549,0.00812467669097293,8.78354273808285
6.3150058824566,0.0127835110516853,1.73939848286718
6.0707930824971,0.0147962349517971,3.01175760088429
6.18273078404071,0.0128134519978461,3.68424386332626
6.46030174832217,0.00829423337244517,7.35904580630629
6.34048826048184,0.0111152990275073,7.44281800578917
6.45056286838907,0.00776012187606246,3.31618607690551
6.47648536843901,0.0101314513723025,6.41074656226967
6.5175628518932,0.0081036132984817,6.73536268296777
6.49155446920805,0.0101579131536303,3.14462210312198
6.35499392318051,0.00874051416874647,5.56551758189184
6.23434581886423,0.0106787926589999,5.94916423593266
6.3041191551487,0.010665858717754,5.89618457456226
6.28283861191471,0.0119781261311361,5.42799997495035
6.24570376155432,0.00878842956323624,3.3532387895943
6.21545842861527,0.0120266620069248,3.9242968501859
6.07720358283422,0.0135982930379826,3.92702758066642
6.26792981804428,0.01268186287899,4.01100261025295
6.2223383125257,0.0132111619112368,4.73251811960491
6.55082175282589,0.00734961628200647,5.04083956389058
6.17367908475199,0.0126655410423941,5.64415045927172
6.67272828966895,0.00608442449883923,4.85122061822319
