"(Intercept)","avg_n1","reciprocal_dispersion"
5.2705184910477,0.00357511512036528,3.66581397671486
5.23053269051181,0.00348537886515273,4.22538710743841
4.80548358469566,0.00846595649167563,4.04931582968402
4.76894808021641,0.00885532908864657,4.47391337359151
4.91680178147224,0.00760975933003086,3.81412232677902
5.28106196837575,0.00390468895259683,3.3100344829114
4.85814153376573,0.00871865021836799,3.67356451072528
5.41154212582655,0.00286134418961256,3.37539409914716
4.81196987046314,0.00799858484186772,3.03789976173348
5.33139751091379,0.00350376624641382,3.78289034449407
5.04285704314428,0.00653401708621573,2.9331123220856
4.81497377216315,0.00944613454348135,2.94487227214449
5.51368756631633,0.00237957677024532,2.08596343763128
6.01257466128466,-0.0034683586767445,2.08073880339081
5.51896753923138,0.00289456616362162,2.5844954831938
5.06568275314693,0.00500194158834934,2.82512408264044
5.08309381478511,0.00769211942309358,3.68041022314878
5.28026103110294,0.00620555111032758,3.16601458370127
5.04714515829625,0.00454296667863591,3.30985764305816
5.11875028139185,0.00484810056375674,3.14535386029124
4.81447646970958,0.00852779587575558,3.63485141069947
5.3637972910559,0.00350786463546675,3.27071205198785
5.55256266919926,0.00127866418630928,3.82094284192057
5.08339867650893,0.00606742869933401,2.88613893762759
5.05970831849168,0.00649313003026072,4.01771029212555
4.85101907225831,0.00868758949168778,4.44949891110168
5.33160712218904,0.00247754772999552,2.45250635700264
5.24649888668056,0.00346364746485931,3.05821942865127
4.86283923504591,0.00776097727190791,3.69136795278432
4.64731680039523,0.0103853898704953,3.09808210175658
5.24323172156738,0.00710058516260111,2.8889099978926
5.32952073048997,0.00183057007098824,3.30964784207646
4.99883225823969,0.00932681642895941,3.14041070842776
4.95756428277432,0.00879884867378956,3.59918746543595
5.02690619974658,0.00708936491227567,5.15900874895901
4.88511045178276,0.00853845956809862,3.17836261662005
4.95774521103021,0.00813491994991823,3.16368867386614
4.9610014410688,0.00603586035914968,3.08984729001951
4.77682074694857,0.0111138144181564,2.89666293870953
4.91539535175039,0.00930060009672261,4.34133056252807
5.31465614260468,0.00222688629414147,3.45539505629009
4.55509437427011,0.0127301372844936,3.66798611486676
4.60685760375747,0.012158497682476,3.13986639623399
4.64477436198136,0.0117957694863729,3.06165126417563
5.38076235865953,0.00470043462816148,2.73779086908323
4.95597833443345,0.00611303767441542,2.90527290634043
5.08869991651507,0.00531936886169706,2.99235494266926
5.26703082734918,0.00461764994572596,3.18545326337044
5.41402682137375,0.00240418414692645,2.46208157557252
5.37054399963401,0.000627857624684632,2.1700721473288
5.13090513435034,0.00436049762488147,3.01077543653788
5.08761911840455,0.00715735994066942,3.7595955362615
4.96858597719745,0.00921473166713563,4.35683705504639
4.80928453039349,0.0106253980466753,3.26425010807271
4.85439710861976,0.00793215810154461,3.62497617192308
4.68559178642201,0.0107235839729677,2.97871055419157
5.50478130399525,0.000887990757824945,4.20991953277145
4.55059965349144,0.0132797054454914,2.25261360761452
4.60429222215265,0.0120579178502402,2.60082643344196
5.30788193783623,0.00529547880931604,2.2854250757234
5.09329584236657,0.00415145121249599,4.64811941161898
4.97100647762101,0.00989011318724148,2.19930687492164
4.81345341441041,0.00919001369611418,3.44887184476075
5.01919616692347,0.00753246679502161,3.33355090310161
5.4362381970016,0.00353874753272367,2.78948674811652
4.81861526314368,0.00873330041892972,3.68870372411169
5.36581711353344,0.00298415000576565,3.82890370858553
4.77417673473821,0.00919019697780446,3.0591653476827
4.73565649395345,0.0117670362326277,3.66700378012264
5.1013392882926,0.00712587655341633,2.89014476870304
5.57194963084474,0.00404655257232511,3.76359880946308
4.84177293817416,0.00815985272579586,4.13402912650637
5.41358518087092,0.00279335240922284,2.34725928824294
4.82543652208706,0.00777273002658903,2.45259825410174
5.13453363773294,0.00498707669980835,5.69774113271802
5.03413003959832,0.00750274133197921,2.56282989301155
5.11306767958378,0.00855922202314482,1.56908769290749
5.14723881644693,0.00747654253762226,1.76675003592033
5.06615224783741,0.00581196819060696,5.73961018913246
5.07938344800764,0.0045922729962873,5.25325293556522
4.87825361084307,0.00928687940805054,1.73831592677354
5.46216341043403,5.00206036085459e-05,3.39292812615678
4.93999789599604,0.00854292489862316,3.69765786832815
5.24637078965979,0.00343780134006391,3.06919242384784
4.97665662435536,0.00746352777180587,2.90844237324642
5.05054940226298,0.00590651539666633,2.93272474726179
5.13739165455907,0.00652792089827836,4.18617512622823
5.17530185643752,0.00654942276092172,4.19535835708888
5.41803630966405,0.00285440558005404,3.17139141673387
4.74555093898397,0.0101156153038698,4.25438434840874
5.1597227160248,0.00189339122834253,3.91152087214011
4.94327240898767,0.0104391894632049,2.94024051991402
4.8917256734207,0.0118142720446066,4.26707545073373
4.68177296126717,0.0138965117371652,4.08123169311644
5.49657757746516,-0.0014482986928947,2.27190681268793
5.58744583556138,-0.00227193919012926,1.38089340234072
4.93395647586185,0.00671715018769372,2.70663428430362
4.68497587396095,0.00892783015798148,2.83229894084804
4.76545790117438,0.00742050431402064,2.16476714004759
5.45980691095887,0.00415206028874838,3.57771006877872
5.38792853943522,0.00437036130205321,3.79967351552321
5.32704615552438,0.00417941872604161,3.82370650525021
5.11023332245186,0.0054458349818257,2.28198088456296
5.13666613971975,0.00653569141107943,3.98023885541124
4.84238014259884,0.00955958392967963,3.51273148878405
5.0492119107371,0.00783776591831271,2.47864309999096
5.03903038768695,0.00409075128219906,2.32921600937839
5.02663986832139,0.00716804900196605,4.98619827987366
5.06665529317314,0.0058953188831582,4.77068259295743
4.96576574688422,0.00729978648710869,2.38985637886586
5.04605731346106,0.00677434564529362,4.58367486014338
5.065885278452,0.00628079303852111,2.35488954082153
5.17742815987127,0.00358794213757266,4.5721327116538
5.24125650054612,0.00361133341514046,3.16039065776552
5.24004032950088,0.00620381370785513,2.22853228704232
5.12840892523426,0.00821427670898412,2.56407058594039
5.14588158614414,0.00687487722568371,4.2933850851579
4.96551736027608,0.00715979787310666,1.99119348708607
5.13719301526574,0.00730894642047194,1.80065544671568
5.28946674415343,0.00798178031592139,1.59872217466074
4.30429046910991,0.0137522816517552,2.62038727425514
5.87405691330454,-0.000487612169153991,3.16650492147586
5.4942448917996,0.00198695945935917,2.01512205026015
5.14883075472737,0.00664924666147703,3.90616884762639
5.55806211889082,-0.000114066870266922,3.64128747623665
4.63587751328383,0.0121140047764008,4.42785630321229
5.58641428444343,0.00113001546754607,1.98697729039639
5.57242080125526,0.00194946675406762,2.09864157735836
5.67160430656287,0.00190719125319097,2.06510240998939
4.76076877662765,0.00807462247281099,4.02305307408582
4.97689500338324,0.00641538024268696,4.13298586942466
5.22329070131514,0.00547600565323052,2.94140775360004
5.01472832082569,0.00601912193960473,3.36745919884934
4.9525269854626,0.00663020855272074,2.49887695197777
4.7141636689718,0.00837536816715293,3.30963949776201
5.06372410848416,0.00538988727158211,4.41085358589622
5.03337580837877,0.00638467677061623,4.24090345741243
4.88406496504485,0.00794429112891587,4.35945546935082
4.97265152696811,0.00726065242271147,4.08093817026422
5.00092898665172,0.0072158503778285,2.76378115783334
5.26270259051207,0.00461031914939919,4.13613324346818
4.98930098281243,0.00702878614078171,2.22488593402681
5.16781543471184,0.00454061493129079,3.91741986393159
5.32206253484794,0.00154210038294885,3.98266141528458
4.90535109686044,0.0104002468242273,1.91523925344428
5.16444434954027,0.00239919705283606,4.32700653799428
4.81201933695445,0.00911936607328734,2.7468063176
5.14831316041838,0.00675630163863616,3.12248936248427
5.16664275604761,0.00652607660889064,3.66103851977427
5.16230224371757,0.00668820740163058,3.37706143003318
5.3706692764567,0.00281373690401802,3.94393714285121
5.71777591828985,0.000247722959461645,2.22726678915684
5.73776800633593,-0.00149553212784756,2.20399409331573
5.5771026692478,0.000279898991735599,2.14451810737638
5.37636178975317,0.00276843510255777,2.49064221162651
5.22420785035712,0.00690246560274665,2.78114756246874
5.50309884498481,0.0017771754790069,2.92444758080476
4.69672032793144,0.00914314272454245,3.7262965837424
5.38916416644017,0.00394890670668632,2.05900614585482
4.88585427023788,0.00737766116700699,4.79878915286596
5.3740077603842,0.00384886631544574,3.26927702665626
4.96418389013068,0.00648610932992311,2.92698692100805
5.27244883141428,0.00479605395095128,3.71564866069302
5.04969191042412,0.0073337969913065,4.91301857729667
5.1207774443016,0.00632609548867243,2.83704365963871
5.09175985852762,0.00664240954862983,2.90129897708075
5.01559980313914,0.00777579784886648,5.17748099321617
4.95486282455089,0.00887665163177418,2.62845060119524
4.8292196928898,0.00814596100649136,3.75358686806738
5.54082905297843,2.87675937106704e-05,1.80283718475543
5.52257332833616,0.00265492240279823,3.52377013077527
4.79226670559328,0.00961841876134152,3.13721123359124
5.3194739737347,0.00269675430192103,3.23151117148684
5.14274534504749,0.00470404615071036,3.19637411694095
4.95515276846734,0.00785498722751936,2.9029138410022
5.06227188800407,0.00839471759078678,2.98435872639571
5.24462072962549,0.00274237722321542,3.23210502156865
5.40076824717894,0.00324392177398229,2.80251379928763
5.14366122606611,0.00558062921275804,3.5116427539474
5.15035150846722,0.00482334078393252,4.18537034076311
5.11522273032872,0.00601816352421882,3.22958517171854
5.1737315274657,0.00689964105997941,2.77176534082784
5.23752235287259,0.00618666566429672,2.2445567421072
5.26827172714875,0.00554166410295691,3.33938795226975
5.19299057285247,0.00408051284774762,3.50511906254472
5.34653547153274,0.00243133571548678,3.26846927700354
4.79782347681682,0.00943464214103971,3.49861628113742
5.35147963011023,0.0031345049994954,2.61280858974888
4.92045621673297,0.0079043492371608,3.97016350980599
5.26317508661929,0.00271741864019228,3.399203046126
5.05324164634195,0.00844844612398691,3.10060783459161
5.09620158420411,0.00386284153185946,3.93576103173689
5.17907076643256,0.00417687981546099,3.60975350468439
5.05093072218964,0.00715830962116809,4.15973837365286
5.20594222413561,0.00572951135473516,4.47664250002947
5.10020954023934,0.00630954154144446,3.44762417650803
4.92082310326829,0.00895886267368163,3.50639796967001
5.08971662707164,0.00548082630449699,2.5440761549389
4.99127409780398,0.0065858211645944,2.86356573681124
5.24232551063685,0.00167749781081515,3.30203424243614
5.52202574344593,-0.00133880104533037,3.7635966781003
4.44835647608502,0.0168084835552058,2.2226825032481
4.17228337256647,0.0200930489443308,2.21966612470049
5.23162324968125,0.00428544879830244,3.14486619538279
4.90533895896237,0.00837033738803967,3.56241763529239
5.24342705372295,0.00426832456959268,4.27401017453547
5.35512777605955,0.00467798639139398,4.98657657608313
4.91626529792371,0.0065641976830107,3.8363378639989
4.79226587783249,0.0088681068993534,2.91660349663584
5.15163016297383,0.00343410982372088,2.92668533784389
5.05745659559506,0.00837563309341934,3.83203756069378
5.13697272212611,0.00693252688861419,4.07809984220133
5.04758294367489,0.00618229974911978,2.67621679609687
4.93625181962088,0.00858350269506358,4.00002468151234
5.73496042840394,0.00208088069306101,2.82891897651953
4.77218638920601,0.00630741759603339,1.98793455851976
4.94485084026378,0.00500296333822102,2.41886882670189
5.09013584382166,0.00976654724147261,3.29601051695122
5.10064751495113,0.00921154698672425,3.1247911422846
4.7427155911747,0.00866639938457602,2.75659131590437
5.30379740087627,0.00408766636547124,4.25290824908009
5.23299216136516,0.00363807199128782,4.17448933319536
5.27661692709726,0.00327990268885389,3.62344822352734
5.24432756506398,0.00482166178991176,4.11578123863837
5.11602776888419,0.00393489010324937,4.10248124243394
5.20258925328667,0.00606132911201341,3.92978066832784
4.73729982475485,0.00963067350641927,2.80662937143387
5.24418980876361,0.00515530331947968,3.51231847031599
4.92595279784501,0.00830210582299058,3.86841888778869
5.13186802512489,0.00542490873160036,3.21039177276162
5.00279158602707,0.00714134623672315,4.0491120967131
5.04715731268645,0.00712887189339398,2.29712794437221
5.29257530166516,0.00271699613582672,3.64677225134781
4.87148973601267,0.00956654395597721,2.84977795323125
4.99143519457398,0.00771232193225048,3.60993860852103
4.94958698409917,0.00882369997440607,4.10259211467291
5.02589665076126,0.00627536290888558,2.50478152304482
5.36567621967351,0.00291618206897413,4.22187965746413
5.24748233861491,0.00310407772111406,5.09623462346392
4.89965295704305,0.00957063108365577,3.26856302355542
5.19467578127998,0.00463048307388461,2.66625038106703
5.36663900619728,0.00208721122246325,2.80127427768155
5.62405537756151,0.00133346910019979,2.44250918161819
5.52639550161437,0.00156668676381748,5.21839413900665
5.38463576191409,0.00297413879414111,2.37241456831359
5.00496852279547,0.00691838451549689,2.97765355433167
4.80539451253462,0.0113325688498865,3.40995038905834
5.54488221324346,9.31661215109542e-05,3.09057462671207
4.90034437734948,0.00884687171980799,5.01856013971505
5.33116964605754,0.00460843615957062,2.55537962854575
5.20254351089427,0.0041652183163672,2.68958562521455
5.02335858666844,0.00652163161420788,2.5896432110708
5.17890295868603,0.00361908108081597,2.8810458886932
4.94082681584265,0.00817844520210376,3.82101207717314
5.25730228734846,0.00618128660301224,2.09564804785864
5.32073666322641,0.00650927225546749,3.15781272230407
5.26928398438261,0.00568447139847743,2.46019234770025
4.92055825629859,0.0067653039628023,3.55851144055745
5.09960591609338,0.00518324261423655,3.86401644222973
5.09887349612898,0.00656725373442244,3.45634480775967
5.3617532853172,0.00320679636086698,2.31041368736136
4.89357852914214,0.00659550956150125,3.12795517717962
4.99189492033006,0.00747653599284956,2.64587013136384
5.06419155584564,0.00618721008399585,2.40966942671327
5.08788136093052,0.00627794605311873,2.5424948709903
4.8725381088449,0.0068768085170873,2.83846371362101
4.49320201654754,0.0111657521115543,2.21030727627572
5.43413826517541,0.00556380549795116,3.31660113609625
5.38793003138533,0.00579307462516263,3.30264792215813
4.99852337126708,0.00653476848088014,2.3047776191078
5.05799155015323,0.00721551682634474,4.51409495955818
5.16738499483362,0.00816844007909174,4.33151663539893
4.91914761164733,0.00848183494726768,3.28574689996882
5.24982943290584,0.00349363688626159,3.28686691127462
5.11874483515615,0.00407333967492464,1.45114505478892
4.85625759149728,0.0053028713599107,2.04508155551718
4.79982361491163,0.00673769940029255,2.11809858912272
4.84502560826869,0.00845126772566873,2.85263361810743
5.16798513498688,0.00520563705389067,3.67527148842429
5.33770907179934,0.00343501647548088,3.91953279377283
