"(Intercept)","avg_n1","reciprocal_dispersion"
6.09675687587875,0.000114077730357781,5.38243560092208
6.07508685964356,0.00123568095920107,5.76236062225688
5.92122495403133,0.00512706258498374,3.53797803468911
6.19946429338848,0.00159890890004609,3.12513295241576
6.06640983061183,0.00263874710658426,3.68211237260554
5.65885709094284,0.00713957832332605,5.91883687199696
5.91511282001203,0.00477826783275854,4.79521204871253
5.52603591193745,0.0103702081018652,6.2354886572968
6.11752925352026,0.00101823543522737,3.59524867394897
5.65987605134031,0.00798102981803509,7.93375866149222
5.83203088747731,0.00467920351539526,3.10938024923208
6.04841999686599,0.00268918394172415,4.76306005320034
5.64938588990011,0.00783078583183131,5.65951942898846
5.38218044773441,0.0116505487441516,3.69233199585237
6.12619340082654,0.00195983286624391,4.57132332676305
6.19670197746069,0.00184053867878765,2.87135581174674
6.22751144096937,0.0019112226367855,3.2892446921228
5.8724229279322,0.00468269498584931,3.09991248742015
5.77948749024539,0.00592232168210598,3.7888519654648
5.64309352252054,0.00851345990411696,4.34327348881728
5.64542812155928,0.00839880561144939,5.15338503219377
5.96974981181472,0.00244911008648926,7.34663279506747
5.73556440649066,0.00748141419968327,5.19648859657584
5.95439731866804,0.00308883813568731,4.89980121687853
5.42819073738665,0.0113831200479981,5.62120757545393
5.63884549083157,0.00795396537180376,4.91054861190681
5.94135485970707,0.0036137589036067,6.11439467705038
5.7223105108753,0.00685280704585052,4.9937743261342
6.07316351772859,0.00506069549772893,4.60498382456872
6.04346870180555,0.00482756225602755,4.01706616472903
6.39249046490656,0.00121368612302311,5.22899369386429
5.93188741354999,0.00260275086208939,3.51743450121203
5.8279849349702,0.00588875442096447,3.95077259664706
5.52468751410679,0.00977718801002078,6.45428109253761
5.92348878737392,0.00306431588864981,3.38282403766701
5.95510949587177,0.00305687920262601,3.35338948827497
5.64621184330701,0.00692226073647298,7.51287939491853
5.93950855831792,0.00323833058164187,5.34730178689647
5.82495301167939,0.00590914685982784,5.34044680056516
5.86746750456199,0.00386361615138435,5.27237492719761
5.82452901841184,0.00649943731373052,5.47396618342043
6.04323072296,0.00233978593311413,5.44418402774824
5.64987635031333,0.00779432830552536,6.0519380475916
6.15180770520084,0.00177714828902224,4.75532829197517
5.92540193618681,0.00497086316016339,3.6341031869467
5.78356337360421,0.00556245368802451,7.42501196870886
5.87548879677993,0.00520098611510153,6.89608301559973
5.55931084326459,0.00706534656424307,3.77411328167589
5.90929430998591,0.004614406014983,4.3825850046382
5.72276642102708,0.00839996446272048,3.99266643986927
5.83310108167264,0.00412321925590014,5.68531794561863
5.90071728759386,0.00284872524574942,6.17702552451918
5.75332944218433,0.00658731297433698,4.63355232429042
5.84462622204877,0.00392056352315918,5.2772574138112
5.72557378303767,0.00484739016652919,5.55330801603482
5.52967740550472,0.00850344504879611,3.69184591124144
6.07159268646671,0.00114123680825676,6.95436978985047
5.93795480969447,0.00485145009586421,5.26976159850134
5.68828579530207,0.00694386062502347,4.68403819430599
6.04147336824838,0.00275246474656476,8.05463306385697
5.89273217200475,0.00483970708442426,8.19883537772015
5.80923631642051,0.00533899534745582,7.68113914425251
5.83444558361243,0.0054126070752682,3.39372726332988
5.840536689393,0.00548591741254235,4.87385867896103
5.68088310793571,0.00812679866314609,5.48945415209236
5.75026482255758,0.00721518865300132,5.55590777354546
5.91412165082678,0.0039100606852253,6.36448609873021
5.85343101879695,0.00445764813523801,5.55570352739676
5.88109339036508,0.00416282922381637,4.09283340004808
5.64267504898312,0.00779409763691136,6.60950630490039
5.7704129460965,0.00611279807020221,8.75049726976336
5.69717895017428,0.00672972311425194,9.06871936086755
5.7996462613149,0.00486970565153722,8.17446002156302
5.79254812211257,0.00548062035718484,6.48866187414366
5.69503189026626,0.00432440287954801,6.8632566319845
6.01127947391228,0.00550342397860239,5.16235613287539
5.70051989267273,0.00450542574983369,6.05729532668177
5.81433279745055,0.00591807971412495,5.75333250167859
5.80761484697963,0.00611393347776379,6.907885449088
5.80536736904456,0.00332662783073529,4.47127488126603
5.83781834501763,0.007297829274645,6.55638505860523
6.38509723607883,-0.00250244311898802,4.53909619402877
5.83076532803032,0.00536969092360402,6.09502250454378
5.99454328799194,0.00392694201408907,4.79256444995547
6.04044605361807,0.00347544366741369,5.00482280319152
5.74296254815439,0.00525064620662287,5.71162517615866
6.03934235215049,0.000340154836940943,3.18937239457769
5.74760667465512,0.00503055483207713,7.07640253439592
5.69393188664031,0.00629796344538897,5.78805720890813
5.94857883073809,0.00454672116960982,4.42032062944536
5.83487046930893,0.00432725846539625,3.730051103721
6.02152958086231,0.00386092621870791,8.33363061739463
5.84990036915355,0.00655356227396612,1.74535722351221
6.05254763194126,0.00349061504916947,1.93527714329249
6.05107837394491,0.00349172075510589,1.92620034947743
5.89589230953219,0.00467620992542118,10.2317903592448
5.74852521279893,0.00637775206631713,5.77621272957176
5.8890399617749,0.00456822748265623,3.71169657164152
5.86122248244451,0.00494213691023523,5.92608077444485
5.6399563963257,0.00781782887001525,5.84225076108544
6.02515233037991,0.00278114084363473,4.96367178644403
5.80517870368771,0.00699761966695328,4.29794357992166
5.85213689871763,0.00374286578997919,7.00031695172505
5.79225617762314,0.00521261555827515,7.76014592819185
5.86325245168137,0.0052379096292995,3.20019687461107
6.13996169384766,0.00157667861883334,6.73850397947323
5.16128460540089,0.0134182652386298,5.03941849922914
5.11278357977299,0.0140729550737136,5.44820819774724
6.25928698197263,0.00223374379223176,5.40067959392481
5.71179453202338,0.00666820082759179,5.00948929791583
5.71011901226824,0.00557432442867036,4.66872605821339
5.80258293069288,0.00498148838583352,5.31894489010167
5.85133199370276,0.00301886054176962,4.63953802407872
6.10469238414665,0.00208009686870817,6.58588011318315
6.11005073994787,0.00186439743759344,6.27086688323236
5.82264898324564,0.00528092224028858,3.58043210355806
5.77550254441112,0.00525801241988192,3.67950177588948
5.69668686509049,0.0065867437031778,5.65707859217312
5.92444262288826,0.00459991182602115,5.20493895751949
5.70502555982576,0.00540846161753253,4.4653691547837
5.90993463905787,0.00622647780659146,4.37507995472861
5.78767018942799,0.00579268542867064,4.82765508518501
5.9547615160683,0.00287012406530102,5.50653643113944
5.76841924206961,0.00685117982475196,4.69029545984204
5.78564208633478,0.00735213772854262,4.13344880452978
5.83794814766704,0.00488022448929095,6.28123519951753
5.45045210414363,0.00965852392842701,6.19395768942245
5.99678585669031,0.0043635633385341,3.64946591612578
6.07312253896789,0.00369587113779493,3.99884791292469
5.68403004415606,0.00490335193024313,4.50926958064314
5.69318835955014,0.00468014128229735,4.7010663704612
5.84445396611696,0.00536623248979436,3.71046118274278
5.74828401409792,0.00582431313592017,5.34494834109313
5.91000415761876,0.00499407687641038,7.14589202212776
5.98534325278671,0.00460330148011156,7.77685087235732
5.86110476321524,0.0057021248395804,8.5732913781354
5.90092316388506,0.00520902609700595,6.52744751122742
5.70031351740764,0.0062335021612101,4.73437697785225
5.75835594850143,0.00578017870297658,5.72803078244478
5.72874413127307,0.00517809702358106,4.22711586249047
5.94172729529904,0.00468999146987788,6.45916140046846
5.6268763805406,0.00872970004000939,3.9951121464301
6.06812225570325,0.0017895272055356,4.93978084861372
5.88247094201028,0.00561441425159861,4.96504404175679
5.68583779518757,0.00992216753680269,4.56992561509633
5.63409602952612,0.00981953294026324,4.44956270025073
5.56594648310429,0.0106168697180244,4.17901783988707
6.07827109708977,0.00257229169072451,3.80624979430662
5.85888991594837,0.00487690412430497,4.05789704641859
5.88593236915451,0.00274949395758464,5.08914077162071
5.96448977606741,0.00452368830083957,4.04589545443254
5.69374786821959,0.00736770919722738,5.62750906587457
5.97036905891192,0.00273184789773064,5.05437328683708
6.14234433773203,0.000603376562961032,4.24941527624976
6.02991824549365,0.00153862627048993,5.35296140347858
5.68791992097535,0.00818091847119409,6.07981575628374
6.18629362167322,0.000798830775781886,3.82707845409906
6.0712934299655,0.00247689782119799,5.33481391442754
5.55300686172552,0.008783797776283,5.7458761087295
6.00329183084497,0.00361672847886546,5.33342673465812
5.71841966033573,0.00454496195323091,3.87201760446838
5.59545787109121,0.00681092025431585,4.21611794971052
5.71472411339273,0.00872732630695418,4.95840751681147
5.59571936392914,0.0083690560620393,6.13563712044502
5.59064752113708,0.00811308579000944,8.01664752533294
5.53518934598712,0.0102684744352936,7.36430759991224
5.75077243832276,0.00699154605051826,2.64984312673277
5.80919621900203,0.00717326555794859,4.95004215012957
5.66440234513761,0.00563175565480294,4.53783671713214
5.70353677410591,0.00520875481369821,4.27239036815028
5.73387032007109,0.00553086454666769,8.08976334750355
5.70203634742404,0.00610542218283111,6.30907051659368
5.4835509575326,0.00937461587158905,3.9999081256469
5.36651855413723,0.00897234871496252,4.00102472984215
5.71546094230093,0.00571435814676914,3.81634946012409
5.83457543511245,0.0055736975130815,3.71626093122855
5.98565793800093,0.00418395191483914,3.82959316197245
6.02781392846403,0.00343074960388867,5.45320991387269
5.67016754194197,0.00616177816645759,6.65918209534814
6.07876767433599,0.00395952025087023,4.15075967951495
5.59400083513704,0.00839432140346348,4.25503203934175
5.74810616511352,0.005707238113158,7.20481741827569
5.57684022913496,0.00743449278849684,7.08165008293063
6.14150122677749,0.00238383019310152,3.76330407918098
5.81070894290141,0.00598641277711308,6.95767406168034
5.56621088160145,0.00928662641082885,4.02387454314794
5.75438656420513,0.0067586026989461,4.43963430834684
5.91273514382164,0.00414475941469641,8.8757048966134
5.91107021005213,0.00425378556680571,5.14764466959062
5.93616013277956,0.00435876878436829,4.93139185195359
5.59982186957058,0.00872547758120381,3.39820182206554
6.05351214058589,0.00313903936148171,6.31927530936887
5.63415908686481,0.00732001131209885,4.44237151558116
5.83293681583273,0.0042083793098023,5.39601323721803
5.75576118469666,0.0078885503438778,3.94817967800058
6.02135706692407,0.00233519072089492,5.13992296239329
6.05103883374003,0.00334462385183217,5.41993611611606
5.83323207089278,0.00640039403922767,5.47019394995504
5.55659710106185,0.00768083707185591,4.47945181081136
5.57915193989781,0.00480915770769063,3.98278380518507
5.59241833939395,0.00516536359131875,3.42083810130707
5.81814831884886,0.00516968115703927,4.47844504030402
5.65330192592469,0.00511778590344544,5.95307312012017
5.87651232160106,0.00660768250717309,7.34674504291124
5.7718821127667,0.00409904626569036,5.36936512728965
6.07672910309639,0.000992119389839803,4.49398593232418
5.55560963272651,0.00844458880478242,5.39510565518228
6.07037388662854,0.00189332474085776,5.99837908689116
5.66747998467367,0.00707557788046053,7.23066411046788
6.0274598213981,0.00297018269956732,3.7420395469384
5.9486637631293,0.00384523189508759,5.91945695787083
5.92869929935905,0.00401377659852607,3.90043246612297
5.82657208315516,0.00505896724126754,3.20370588514788
6.38157346652128,-0.00108384432142413,4.54879977815715
5.38030195349557,0.00977964512480348,6.94898560972033
5.55354167505071,0.00762676624101023,5.59001392027214
5.70370821281604,0.00698033197780616,4.49481105255792
5.64172223159509,0.00807613405679439,8.18791209565176
5.82067434013078,0.00511773020733529,6.31997751595923
6.03954152732262,0.00251993177503759,8.40388295922602
5.91106421405698,0.00436323193795888,5.52144701986802
5.92579426265905,0.00446848222175183,5.07074579033258
6.04560555515939,0.0012151389395138,4.7147158665074
6.05436484308966,0.000454320650073926,5.18244514173977
5.73467633130431,0.00908862378555034,3.21819333450605
5.91638446799292,0.0057874516962394,7.76358551518187
5.65839894579175,0.00614294737909916,4.2448590180664
5.69449083333929,0.00507722435166522,3.55991175504218
5.69375666832002,0.00571233660061441,3.60917063694134
5.66184936219031,0.00720021631278461,4.243646242774
6.03114832231788,0.00315688655123396,4.63496577914351
5.85064313875303,0.0052634817843009,4.93755013260316
5.83317227016504,0.00461156286859381,5.45431788243376
5.70323170948939,0.00895639332581162,5.50744966344108
6.05289530622166,0.0036741294742905,3.66010150409293
5.47204660866682,0.0118773179082219,3.99042500618002
5.96465581082908,0.00416865885924301,6.16291297927855
5.7612492567639,0.0045851160632585,3.44902599161348
6.0222724882766,0.00574121216909408,5.50328984829999
5.84172464927103,0.00267621082248898,3.6500262491571
5.98151001522425,0.00361532364875521,7.34124257752696
5.91289622557903,0.00397666553771423,8.24689447705012
5.94783333469479,0.00365640940686015,3.87874301276238
5.58776064017183,0.00816150710707979,5.01044614909345
5.65731803916286,0.00637753801158456,3.38213864842814
5.91753811284849,0.00439433157959698,7.16674660602526
5.87836297740062,0.00367234807785934,4.31166109907465
5.40784519530586,0.00940726961840148,4.88938857819355
6.04135096188438,0.00351186151351363,5.15741161493067
5.71018835604042,0.00613017455233768,7.12184093469701
5.47797891463749,0.00865801445697562,9.0376972704149
5.97577684333623,0.00598283075244877,2.59213646699966
6.02648718884035,0.00502039392066946,2.27455597867753
6.08858248087328,0.00317515271716969,3.32235614332376
6.37894787085254,-0.000558774895681037,3.26251826937556
6.24566052358302,-0.000296648831395631,3.30234284684731
5.57167758122586,0.00893231217792824,5.06193588362769
5.89202389722735,0.0053805913625691,5.44135272957747
6.04942867873536,0.00355150934970119,5.5851003331901
5.65417073220826,0.00628670428661944,4.13329528915081
5.88908574352686,0.00572797667381828,5.00892994144624
5.64515533094222,0.00777669858858446,4.15744137802493
5.92220142172044,0.00378000404620151,4.77909788108248
5.90399976650435,0.00305121434862483,4.81793345226267
5.85984364927616,0.00586478985072171,5.6020134076182
6.0471148345394,0.00150514150367179,4.45799554013754
6.18376444317737,0.000477444261820671,4.88798090994343
5.80950869149422,0.00405997790771306,4.86145300213956
6.03768615253205,0.00406024583240862,3.60959353467885
5.56672345513201,0.00976735705240147,8.28105431057637
5.90123800468051,0.00364299026716177,4.71233034695301
5.79678612613471,0.0069331162188012,5.51243274410169
5.87168487237365,0.00590108936503323,4.77373303491168
6.08359924217864,0.00341483155179054,3.63082947245946
5.51455973724584,0.00865875626653871,5.98802853137001
5.89085855480758,0.0060585484329014,7.2506803960072
5.87762795747645,0.0043505294368218,3.43393016182799
5.75869174645249,0.00663328853172846,8.22119069447237
6.14550444150535,0.00123011609019641,3.72897608999263
6.10544959519158,0.00131519950754138,3.22744941357373
