"(Intercept)","avg_n1","reciprocal_dispersion"
5.54511384071537,0.00153077838138034,3.52120398663077
5.59862337040167,0.0022699287844288,5.42741287650162
5.53768286918923,0.00753093895892558,4.67953345306028
5.52312784106083,0.00297494894407961,9.47516086551845
5.37950735026869,0.00754917169881936,7.40022080101839
5.52017162134552,0.0077901875201072,6.26230939262573
5.67957763008959,0.00214577548321247,4.74913498343837
5.66261503126215,0.00209230871739383,4.65513796127674
5.74538745104356,-0.000265600011268748,4.61194127976436
5.74183879928371,-0.0017052516947948,3.84268657108159
5.49186467919828,0.00580498624284016,3.75966617451182
5.55491450244592,0.00430978407881825,3.68843615901071
5.26602022014802,0.0107854652473009,6.29405481500161
5.9301313104501,0.000444627355605667,3.69721683781723
5.83076142111568,0.00170016705758365,4.72434462615126
5.26463030646599,0.0101820837564849,3.7542650611688
5.44745972303304,0.00905490691908947,5.98352611252985
5.27751202560398,0.00694020628828249,2.97651427527814
5.30046330941218,0.0070112784323164,3.52739340455193
5.77199015327591,0.00322593397961122,6.98666027250875
5.26273250615145,0.00969068855204565,3.74510316513069
5.6717907706182,0.00153485749732364,6.77765718062475
5.35038692199603,0.00962510891487577,4.94974718102286
5.51213082314229,0.00746371951348491,5.24806919114296
5.26179679802961,0.00907147970091839,4.57355690180603
5.36122869885222,0.00734605390248179,6.41145855221788
5.69783426730094,0.00330572220656075,4.65645031835793
5.73178227897183,0.00199419470991055,4.92207622756738
5.54621279202838,0.00231058798196198,3.56419201386996
5.66372611162634,0.00423396340131615,9.11246585767963
5.30906015055696,0.00756866519327165,2.75587778712708
5.74845858274616,0.000236995003497023,6.86698744266625
5.25598318841026,0.0123932810668932,4.446730601054
5.28838007478437,0.00785351021733455,3.00943787133767
5.62191391633923,0.00529184052976106,8.11196353741178
5.61694514402921,0.00339809805472714,9.44076502165728
5.43392430950721,0.00677146838366368,6.8933983603038
5.62764184288536,0.00254283692489033,3.71599388778541
5.54738271903504,0.00311232688164519,4.67517228623258
5.5199901849359,0.00716828761817281,6.7236706674685
5.42085172304289,0.0098301562114663,5.56187812832985
5.55520431314948,0.00286677756814001,6.09160429012099
5.44956154530422,0.00816649072635915,4.04979046013586
5.6027342707096,0.00279829166687058,8.4204467568691
5.55248002128809,0.00354623668069709,8.46725897393534
5.64158766312953,0.00219193253513822,9.30964496203562
5.35181805283908,0.00979998750625109,5.62895934040031
5.32821482352031,0.010628970062668,6.35686330822086
5.44909401104422,0.00815727420623835,5.43461385404518
5.53258883752807,0.00590430422831404,3.84393093348285
5.65048224469311,0.00233894734292206,3.4516833518966
5.40218561215308,0.00764208972319644,7.53614141520047
5.63432083537326,0.00593475825087457,3.36550403193313
5.48423518109421,0.00360767699228951,5.43194523438921
5.51349859130439,0.00283301456344591,5.5032649009008
5.54807163487298,0.00800207671749773,6.5806815307605
5.44369178383352,0.00363822316417046,3.07639792124158
5.43443895987654,0.0043671419370159,4.94170788189968
5.62562867014615,0.00337798775798449,6.76814886572649
5.28890143686824,0.00839536681083109,3.9420627307274
5.64377651320151,0.00166076080796477,5.30005047031176
5.737729484814,0.00531266202761124,4.19215198529548
5.64515055561212,0.00780122414088828,4.76745747036171
5.50368134867282,0.00717280085766147,4.14903908133768
5.68295730431125,0.00323466178564449,4.10798791894657
5.80397237210135,0.00251299313978854,3.56330275355986
5.54584980671532,0.00395300218773703,3.75538034694368
5.53004986001576,0.00319915657038963,3.94033362226414
5.62967456740322,0.00420790522971002,3.72816503304141
5.63803149324119,0.00476441984932103,2.76585373328668
5.43913317073179,0.00679049245735697,3.4714951215722
5.6915465245253,0.00108246292409766,5.304541257251
5.43047092994299,0.00933359171531069,3.46678846115469
5.63628379291288,0.00491413246144633,4.22018796608444
5.75555310641802,0.00435529459952361,4.28442456885818
5.75646206389588,0.00398507072824729,4.55842701850973
5.34760320089188,0.0095773421187792,3.20542374910488
5.57255704703045,0.00594219008891768,5.30192647718046
5.4214027677701,0.00523444352361254,4.17185234001306
5.37168748548867,0.00608274771929007,5.73538371801026
5.41281189968555,0.00600111052737208,6.2031962414395
5.5492125422791,0.00618344768594619,4.69192546419592
5.36583657779446,0.00772565436360393,5.2598929838375
5.49434725777825,0.00504402895834182,2.93749783501509
5.23759450347634,0.0110529914081042,4.56665358069041
5.19534881752601,0.0121224413563957,3.81621952184353
5.47300895001705,0.00793200663278459,5.53671490791647
5.42922115135049,0.00741552977256878,3.88933009687548
5.76090492995188,0.0019947932942624,6.92922508584406
5.40596476983518,0.0109952927230138,3.47044541261531
5.66547968155725,0.00739641417652141,3.01503083425957
5.72683159362966,0.00177340938089265,3.48313432069166
5.39821606519112,0.00709862234807486,3.90699160029325
5.37302609602006,0.00844618590903712,4.7926543686671
5.46297974137965,0.00892273128815959,5.07219428568163
5.51085207195718,0.00712507828975567,5.4925536495851
5.50169369365976,0.00453440875338152,6.15520439801418
5.5359031098582,0.00612494528086727,4.77842008708133
5.54356265967942,0.00495058039864063,4.98130782587151
5.67483499207165,0.00161740451520412,5.91970816564048
5.63187286465342,0.00401191099687635,6.80586400059248
5.50125896353193,0.00619182169672596,9.38298697712272
5.53059036813309,0.00679886181228146,9.37466652249427
5.52775359560533,0.00574266417229955,8.18899283264877
5.65054338308323,0.00158373261468402,5.65302317948943
5.39341791839927,0.00971120697049078,4.31988910478201
5.17810170469836,0.0127663892936431,4.89993419618357
6.02060180134537,-0.00354374103921046,4.1157660051032
5.58606122415902,0.00413092530218906,2.99171646074805
5.47267607266807,0.00657521541655642,7.87177706005475
5.49906565778361,0.0044714830671186,4.87303557594529
5.41724635117085,0.00954450622232288,6.20300460646679
5.68794743837824,0.00180942296860195,6.94257424733532
5.08529356991415,0.0104749026747147,2.51917448023131
5.61512143904835,0.00447024184439748,7.44911895109233
5.49030388620722,0.00753526785999566,3.63289027005534
5.53977538641554,0.00269823734039487,4.24928159871492
5.5876328106099,0.00285843114417115,4.45722399488047
5.55184140451886,0.00757625057477487,4.53883364384453
5.5168224411376,0.00700730500096056,5.91201236236125
5.50726109881028,0.00610144283234678,5.49375690683826
5.50248586708177,0.00481615170493491,5.14419732042337
5.36835709305393,0.0105648259695296,6.55187786153015
5.28445176807276,0.00789339200793404,2.69972356600151
5.77297454623457,0.00186292510652893,8.19062463852549
5.7232907906845,0.00178155001106779,7.47443450156026
5.59410570188844,0.00294239642515333,6.76967168812686
5.47373845229889,0.00812158995446148,3.94805724540566
5.55488777886802,0.00391552579018066,6.88148366103898
5.51134283494079,0.00431374384344648,7.16635845224385
5.57252208938898,0.00258808927366722,8.52456435709529
5.70649221088985,0.0036403496257852,3.77698995529993
5.71444564690556,0.00337323957912818,3.88210628134652
5.76673992403028,0.00327431711903211,5.11729596960208
5.3777641127085,0.00950870911359232,5.5298778793204
5.51626033445025,0.00485298300063218,5.88679484482136
5.39668758000995,0.00594502662406027,5.07060086799829
5.38024025591212,0.00728602025006579,4.23424892353471
5.64325551967251,0.00342705730729507,6.63776795481335
5.79990053642802,0.00300388895482467,6.88135546169065
5.24128382441761,0.00939585526818242,3.94361988762805
5.65450192448566,0.00257557180217817,4.67966773478408
5.56037601350909,0.00715899767448511,7.84836558094226
5.58793043060395,0.00542771010452549,7.43989396163355
5.43848994113332,0.00607997885478086,3.84276442418109
5.63656916157761,0.00188961278391138,3.604277064155
5.49509089305315,0.00463953188665489,4.21749743506146
5.54643353357397,0.00587153653428291,7.10261611469278
5.47006942739554,0.00401652724812549,4.94258304111593
5.40109018672397,0.00602398054062701,2.92630049261376
5.39594410471576,0.00696846254671275,2.60591634746762
5.59361810321411,0.00740001346918819,4.99779520883523
5.3962565907877,0.00439662338531627,5.2049115315369
5.31177410359163,0.00583197027745435,5.43579082487786
5.73127666607586,0.00347105424820714,4.103062161735
5.65034612265221,0.00431315364757323,5.7813192294907
5.89466827098274,0.00178675027473616,4.76407206926156
5.93501121288682,0.00412407728690919,5.89032182719317
4.98740786116501,0.0118667169306121,3.66147673050813
5.6791782437001,7.28354784182636e-05,3.6543415108555
5.46028969700537,0.00846146634245313,7.37420863450827
5.57317818462078,0.00466535075746344,5.39704799098536
5.36839346728734,0.00802938546889688,5.28806292881609
5.65466575486839,0.00308018312270547,6.36251906625658
5.39583361800352,0.00663843763247391,7.07846269493172
5.5612318505458,0.00530444889890966,3.56601014937804
5.43513443367761,0.00775937026275468,6.7516381108778
5.3610089531037,0.00687271958942799,4.58283490346922
5.50462780245659,0.00501318131673289,4.06440220965694
5.5061856448879,0.0101659305866981,4.2423528339926
5.64433426796481,0.00602803395757146,3.92536802065101
5.37677038390565,0.00575205270631996,5.12316842638331
5.57550009945041,0.00364456981177155,4.94903852000242
5.45980534013891,0.00569843865652077,6.70040916083979
5.41398963399861,0.00633826191126086,5.53519829798359
5.6656909138067,0.00404548415531712,5.84446628204898
5.45287749365861,0.00575934600103701,3.52836604334958
5.36912153790842,0.0087550199930954,4.99666568093733
5.65597644344419,0.00353285596591117,4.93633774338382
5.84872806494264,0.00164702661391001,6.3347942578731
5.41171051972785,0.00550620963759608,3.5836395149081
5.69990200510116,0.00327671825876512,5.63491381706697
5.72808968285777,0.00225315373023107,6.14224553965334
5.90821334197471,1.91811963918615e-05,4.72456843167897
5.3786399041973,0.00582747489109728,3.7583351287054
5.49335551246417,0.00657325180920402,4.23557642953056
5.4428434824516,0.00583041246317665,7.92871535618755
5.41858735513167,0.00687030974581038,6.03557921478965
5.35680569557275,0.00866368941418192,4.57210396924792
5.74189673189495,-0.00033936350681545,5.06151962525222
5.74647711675844,0.00317835505916279,6.39934560529907
5.29931008850081,0.00937766768734863,5.74498035446374
5.7251540802361,0.00116415235662171,5.40407766703026
5.59627916285783,0.0044163098282038,6.02158249745924
5.4002579101503,0.00745360757996017,5.24287128593387
5.5607226384442,0.00499407768328822,5.30697806325409
5.60692302414811,0.00317426292899608,5.32186476076011
5.48940749423055,0.00442981449237669,4.65241919640362
5.49421461270668,0.00515076236911637,4.26998747979828
5.47871402265241,0.00538677566247419,4.27859555832201
5.52683996574547,0.00708464597236637,6.26666009201427
5.30134002048005,0.00867468957125534,5.95338782046228
5.5841445576563,0.00464586674755854,5.90492212179069
5.5825014259323,0.00376146578597606,6.45848095913629
5.27969097177361,0.00884073282928076,4.90286254027029
5.59164933587128,0.00376471057855728,4.7960378383303
5.47270652887963,0.00674460082439372,7.23226227159832
5.78867877142549,0.00164626765342913,9.08230455648725
5.67209250312066,0.00373775498147613,9.3833622754568
5.16101773898088,0.0115938826213095,2.41815274480257
5.7060553947754,0.00253637907902334,9.26827152411964
5.53764693058775,0.00557926652387501,4.25011609052291
5.48831890691469,0.00599783540821426,6.5270203490994
5.20408751979641,0.0104668301391978,5.66884179108587
5.2442164367384,0.00989852213690835,5.00564950929372
5.69944580713795,0.00151889184996029,4.77677675781266
5.78879249713153,-0.00258241956131277,2.95731150572787
5.03757718447279,0.0142153335517541,4.71071455644682
5.43839747801176,0.00921384989111851,4.60151644780902
5.5163277708581,0.00324185560242869,5.86946709957767
5.60634826292862,0.00562083864910912,3.99041197318953
5.38931809546076,0.00637224678259966,5.99836948970082
5.30559048468636,0.00737344695255981,6.52190420584566
5.44963177718144,0.00596112123943383,5.5523285650059
5.51014822828653,0.0064270388748039,5.92396203411341
5.30140905194969,0.0102399236608654,7.78708184263937
5.38453601255976,0.00910521664837535,6.64709180859203
5.34082918264487,0.0097951847511803,6.74488355688857
5.66355402690318,0.0021172091130876,5.4200483811731
5.49267531447593,0.00658165076411673,7.82569286865108
5.41172110859292,0.00786845046351747,9.86894703421602
5.54164464878815,0.00532161408375601,8.82439504194836
5.50212458407841,0.00645752710032023,5.60835279394391
5.53367529966142,0.00450410786739081,5.23295905242098
5.59003288093496,0.00424947737757296,6.44034522671409
5.52168478942797,0.00481798847864916,6.50246089771932
5.47046248736113,0.00622637549617864,5.3812429636796
5.3858781748034,0.00822329189388323,5.01975954844236
5.33712747261628,0.009599200675411,5.4181276986854
5.03331397276479,0.0150434574548398,3.86450967674372
5.0599283430112,0.0134956417266774,5.55290479497625
5.25473035420087,0.00980763720134155,4.11460596637306
5.66162778889467,0.00254220920797692,5.012091411115
5.60775576005691,0.00196021769455715,4.46309041099764
5.77585215469608,0.00357903107652367,5.98391104380926
5.48112465348132,0.00576854577829887,4.86599064983317
5.30920023728621,0.00860960760675372,5.22422496753934
5.72868441588507,0.00223733639980543,6.56161084346251
5.49691780926213,0.00218292111743212,5.06329740216784
5.64341094632369,0.00268899318359222,1.9701128667641
5.68961564939504,0.00254489815195326,1.856290480631
5.49222383961992,0.0105014028192274,6.80610325223291
5.51068577123437,0.00648808282876164,5.74276370266098
5.52688686575192,0.00661122182609826,4.2065708541566
5.27439808714916,0.00864441332912639,3.03669133593283
5.99850610130228,-0.00349772762222277,6.3589812029657
5.83478741309825,0.000999228967752055,4.73042697006555
5.52302292950618,0.00911895530488673,4.4719196249555
5.5381389852236,0.00772202854291398,5.52999133934764
5.50436269255231,0.0033894739773047,6.23506181018381
5.55828025674239,0.00709445589881681,5.10643048490776
5.50588229150792,0.00489537553033373,5.70712890595512
5.55550795664248,0.00489881831263167,5.22427704667947
5.57942134813053,0.00400798619875212,5.18476119718721
5.49160507815687,0.00588171607030277,6.05887381007751
5.36359718780623,0.00649422656570204,8.48292208976456
5.7266691713981,0.00389840405155522,3.85514149418316
5.66120901344631,0.0018136389721843,3.62217253088492
5.34046758357921,0.00911002684866874,7.07347856764623
5.51064673848804,0.00682472724933436,7.13205119361437
5.52766834366555,0.0066601227084692,7.36265012666685
5.75840070876193,0.000399331160345494,3.03086846503927
5.40776040577684,0.00684074352570291,3.39038732854022
5.66037654521296,0.00053481935573692,4.71129189083471
5.58958551727578,0.00314012321275516,3.61474187804204
5.52025629120266,0.00314370710971239,5.237723243174
5.26329880174605,0.0118188940906672,3.25767648488285
5.49153861182476,0.00789407233757339,3.48162693723956
5.67482243142969,0.00157254253318806,7.80593622080665
5.52010407404668,0.00638189805995789,5.34305266365271
5.28111797470559,0.00841144378364408,6.07321805361156
